503,0.1047,2.5911,0.07673,67.5325,1
504,0.0849,2.4801,0.07071,67.6336,1
505,0.0672,2.3546,0.06408,67.7348,1
506,0.0588,2.2041,0.02772,67.836,0.94636
507,0.1204,2.0383,-0.25844,67.9373,0
508,0.082,1.1293,0.1454,68.0389,1
509,0.1284,-6.0247,-0.19844,68.1077,0
510,0.1847,4.0713,-0.24367,68.0258,0.37697
511,0.2407,-4.5247,-0.24807,68.0621,0.49066
512,0.2956,-5.6554,-0.24916,67.9558,0.49841
513,0.3488,-5.7654,-0.24768,67.8748,0.50908
514,0.3997,-5.7927,-0.24357,67.8216,0.52519
515,0.4479,-5.7557,-0.23759,67.7791,0.54276
516,0.4929,-5.6529,-0.22929,67.7434,0.56632
517,0.5344,-5.5034,-0.21944,67.714,0.59067
518,0.572,-5.2959,-0.2076,67.6909,0.62032
519,0.6055,-5.0497,-0.19455,67.6755,0.65005
520,0.6345,-4.7537,-0.17945,67.6678,0.6864
521,0.6591,-4.4274,-0.16431,67.6686,0.7168
522,0.679,-4.0499,-0.1475,67.6781,0.75543
523,0.6941,-3.6714,-0.12981,67.6973,0.79345
524,0.7045,-3.2512,-0.11205,67.7254,0.82918
525,0.7102,-2.8089,-0.09382,67.7631,0.86705
526,0.7112,-2.3649,-0.07512,67.8105,0.90586
527,0.7077,-1.9092,-0.05677,67.867,0.94151
528,0.6997,-1.4417,-0.03797,67.9327,0.98046
529,0.6874,-0.9829,-0.01954,68.0076,1
530,0.6741,-0.5129,-0.01421,68.091,0.98757
531,0.6713,-0.0522,-0.05593,68.1833,0.76298
532,0.6802,0.0811,-0.10362,68.2812,0.64969
533,0.6897,-0.9619,-0.10697,68.3787,0.77601
534,0.6951,-2.1542,-0.09111,68.4377,0.86536
535,0.6963,-2.2379,-0.07443,68.4657,0.90118
536,0.6933,-1.8414,-0.05733,68.5061,0.93664
537,0.6864,-1.4244,-0.04104,68.5651,0.96679
538,0.6756,-0.9969,-0.02436,68.6357,1
539,0.6611,-0.5897,-0.00811,68.7157,1
540,0.6432,-0.1727,0.00728,68.8036,1
541,0.6221,0.2336,0.02219,68.8991,1
542,0.598,0.6183,0.0366,68.9969,1
543,0.5713,0.9911,0.04967,69.0953,1
544,0.5422,1.3513,0.06218,69.1935,1
545,0.5112,1.6781,0.07288,69.2913,1
546,0.4786,1.9908,0.08254,69.3885,1
547,0.4446,2.2583,0.09154,69.4851,1
548,0.4098,2.4998,0.09822,69.5812,1
549,0.3744,2.7248,0.10416,69.6768,1
550,0.3389,2.8918,0.10811,69.7719,1
551,0.3035,3.0403,0.11125,69.8666,1
552,0.2748,3.1391,0.08732,69.961,1
553,0.2915,3.2176,-0.09595,70.0552,0.3
554,0.3052,2.6193,-0.08532,70.1505,0.86125
555,0.3461,-1.9624,-0.19821,70.2419,0.3
556,0.3896,-1.6967,-0.21296,70.2194,0.52983
557,0.4314,-4.5189,-0.21034,70.2418,0.58718
558,0.4708,-4.8877,-0.20468,70.185,0.60762
559,0.5076,-4.8222,-0.19796,70.1443,0.62424
560,0.5414,-4.6807,-0.18934,70.1195,0.64718
561,0.5717,-4.5127,-0.17837,70.1045,0.67617
562,0.5985,-4.2972,-0.16705,70.0967,0.69986
563,0.6214,-4.0229,-0.15374,70.0966,0.73245
564,0.6403,-3.7399,-0.13963,70.1048,0.76307
565,0.6551,-3.4072,-0.12471,70.1205,0.79534
566,0.6657,-3.0544,-0.10897,70.1453,0.82928
567,0.6722,-2.6814,-0.09322,70.1786,0.86081
568,0.6745,-2.2879,-0.07665,70.2204,0.89641
569,0.6727,-1.8942,-0.06007,70.2709,0.9296
570,0.6669,-1.4799,-0.04349,70.3295,0.96276
571,0.6573,-1.0654,-0.02733,70.3968,0.99382
572,0.6439,-0.6509,-0.01079,70.4722,1
573,0.6271,-0.2469,0.00449,70.5554,1
574,0.607,0.1666,0.0197,70.6459,1
575,0.584,0.5486,0.0336,70.7397,1
576,0.5582,0.9288,0.04738,70.8343,1
577,0.53,1.2763,0.0598,70.9287,1
578,0.4998,1.6208,0.07082,71.0228,1
579,0.4679,1.9313,0.08081,71.1164,1
580,0.4347,2.2068,0.08933,71.2093,1
581,0.4006,2.4566,0.09634,71.3017,1
582,0.3658,2.6696,0.10262,71.3936,1
583,0.3309,2.8448,0.10651,71.4851,1
584,0.2961,3.0018,0.10959,71.5761,1
585,0.2618,3.0991,0.11102,71.6669,1
586,0.2283,3.1761,0.11117,71.7572,1
587,0.196,3.2118,0.1096,71.8478,1
588,0.1652,3.2156,0.10668,71.9383,1
589,0.1361,3.1763,0.10279,72.0288,1
590,0.1104,3.1033,0.09176,72.119,1
591,0.1409,3.0061,-0.13609,72.2099,0.3
592,0.1073,2.7303,0.12367,72.3011,1
593,0.1537,-2.9659,-0.20097,72.3845,0
594,0.207,3.5281,-0.2339,72.3597,0.43341
595,0.2602,-4.5879,-0.23882,72.3992,0.5076
596,0.3123,-5.4112,-0.23963,72.2943,0.51831
597,0.3628,-5.5342,-0.23828,72.2152,0.52749
598,0.4111,-5.5544,-0.23431,72.1575,0.54329
599,0.4567,-5.5207,-0.22807,72.1098,0.56258
600,0.4991,-5.4214,-0.21951,72.0685,0.58666
601,0.5379,-5.2654,-0.20899,72.0334,0.61358
602,0.5727,-5.0514,-0.19647,72.0052,0.64462
603,0.6033,-4.7884,-0.18273,71.9847,0.67576
604,0.6294,-4.4754,-0.16734,71.9725,0.71149
605,0.6509,-4.1319,-0.15109,71.9691,0.74657
606,0.6676,-3.7472,-0.13356,71.9753,0.78547
607,0.6806,-3.3409,-0.12006,71.9911,0.80038
608,0.7263,-2.9027,-0.25543,72.0166,0.3
609,0.8096,-2.5652,-0.41416,72.0527,0
610,0.8998,-5.9494,-0.45078,72.0807,0
611,0.9818,-9.9177,-0.42618,71.9972,0.3
612,1.0547,-10.8332,-0.39707,71.8291,0.3
613,1.1177,-10.2182,-0.36377,71.6435,0.37236
614,1.1705,-9.4904,-0.32825,71.506,0.45006
615,1.2126,-8.6579,-0.28966,71.3911,0.53645
616,1.244,-7.7699,-0.25,71.3009,0.61898
617,1.2647,-6.8052,-0.20927,71.2362,0.70365
618,1.2748,-5.8137,-0.16788,71.1977,0.78841
619,1.2745,-4.7954,-0.12625,71.1839,0.87239
620,1.264,-3.7607,-0.0844,71.1938,0.95675
621,1.2437,-2.7199,-0.04317,71.2263,1
622,1.214,-1.6737,-0.0026,71.2801,1
623,1.1755,-0.6429,0.03645,71.3547,1
624,1.1287,0.3713,0.07433,71.446,1
625,1.0745,1.3476,0.10935,71.5375,1
626,1.0137,2.2946,0.14183,71.6273,1
627,0.947,3.1701,0.1721,71.7147,1
628,0.8753,3.9821,0.19927,71.8026,1
629,0.8077,4.7388,0.18963,71.8866,1
630,0.7827,5.4181,0.02173,71.9656,0.53976
631,0.8076,5.1771,-0.18036,72.0452,0.3
632,0.8386,0.9796,-0.20786,72.132,0.50178
633,0.8648,-4.0727,-0.19128,72.1312,0.66718
634,0.8858,-4.7602,-0.17258,72.0623,0.71094
635,0.9015,-4.3457,-0.15295,72.0086,0.75299
636,0.9116,-3.8782,-0.13156,71.9896,0.80105
637,0.9163,-3.3874,-0.11043,71.9912,0.84253
638,0.9157,-2.8527,-0.08917,72.0088,0.88544
639,0.9097,-2.3244,-0.06697,72.0414,0.93266
640,0.8987,-1.7929,-0.04587,72.0867,0.97156
641,0.8827,-1.2379,-0.02427,72.1442,1
642,0.8621,-0.7104,-0.00381,72.213,1
643,0.8372,-0.1704,0.01588,72.2919,1
644,0.8204,0.3411,-0.01484,72.5581,0.87816
645,0.8605,0.8333,-0.24645,72.6486,0
646,0.8983,0.0653,-0.24103,72.7389,0.5342
647,0.9307,-5.7249,-0.22267,72.7872,0.60974
648,0.9575,-5.5894,-0.20295,72.686,0.65326
649,0.9783,-5.1304,-0.18103,72.6263,0.7037
650,0.9931,-4.6374,-0.15851,72.5948,0.75054
651,1.0017,-4.0894,-0.13457,72.5822,0.80268
652,1.0042,-3.5264,-0.11042,72.5862,0.85161
653,1.0006,-2.9279,-0.08566,72.6049,0.90296
654,0.9911,-2.3242,-0.06111,72.6382,0.95143
655,0.976,-1.7052,-0.0372,72.6852,0.99733
656,0.9554,-1.0914,-0.01314,72.7453,1
657,0.9296,-0.4937,0.01024,72.8176,1
658,0.8991,0.1078,0.03209,72.9015,1
659,0.8641,0.6923,0.05359,72.9894,1
660,0.8251,1.2386,0.07349,73.0785,1
661,0.7826,1.7761,0.09174,73.1675,1
662,0.7371,2.2736,0.10829,73.256,1
663,0.6892,2.7298,0.12268,73.3436,1
664,0.6393,3.1436,0.13567,73.4302,1
665,0.5881,3.5033,0.14599,73.5159,1
666,0.5376,3.8281,0.14824,73.6006,1
667,0.5277,4.0861,-0.01317,73.6847,0.48943
668,0.5931,4.1423,-0.32091,73.7684,0
669,0.7085,0.1071,-0.53245,73.8551,0
670,0.8207,-7.5864,-0.53087,73.8237,0
671,0.9283,-12.8749,-0.52323,73.6572,0
672,1.0303,-12.8354,-0.51103,73.4404,0.3
673,1.1256,-12.6444,-0.49376,73.209,0.3
674,1.2134,-12.3394,-0.47254,72.9762,0.3
675,1.2927,-11.9077,-0.44647,72.7937,0.3
676,1.3626,-11.3772,-0.41586,72.635,0.3
677,1.4226,-10.7254,-0.38226,72.491,0.33628
678,1.4721,-9.9602,-0.34521,72.3593,0.42073
679,1.5107,-9.1202,-0.30547,72.239,0.50828
680,1.5383,-8.1939,-0.26423,72.1354,0.59526
681,1.5547,-7.2004,-0.22107,72.0568,0.68734
682,1.56,-6.1694,-0.1772,72.0054,0.77721
683,1.5544,-5.0904,-0.13304,71.9828,0.8664
684,1.5429,-3.9937,-0.10829,71.9853,0.85767
685,1.5521,-2.8897,-0.19201,72.0117,0.36482
686,1.5833,-2.2709,-0.28313,72.0602,0.3
687,1.6064,-4.3639,-0.25304,72.1104,0.58419
688,1.6181,-6.6419,-0.20861,72.0694,0.71607
689,1.6184,-5.8897,-0.16304,71.9941,0.81063
690,1.5855,-4.7789,-0.02695,71.9562,1
691,1.5527,-3.6397,-0.02407,71.9679,0.9605
692,1.5527,-3.6397,-0.15527,71.9679,0.3
693,1.5103,-0.1654,0.01857,72.004,1
694,1.4575,-3.4454,0.06545,72.064,1
695,1.3961,0.9006,0.10599,72.0355,1
696,1.3269,2.0726,0.14411,72.0857,1
697,1.2507,3.0861,0.17973,72.163,1
698,1.1842,4.0391,0.14758,72.2437,1
699,1.17,4.9296,-0.0602,72.3225,0.3
700,1.2067,4.1258,-0.26747,72.4049,0
701,1.2514,-1.0687,-0.30394,72.491,0.3
702,1.2888,-6.2504,-0.27848,72.4373,0.51942
703,1.318,-7.1622,-0.2486,72.286,0.59244
704,1.3391,-6.5257,-0.21831,72.1605,0.65425
705,1.3517,-5.7787,-0.18557,72.0851,0.72708
706,1.356,-5.0214,-0.1528,72.0425,0.79271
707,1.3521,-4.2029,-0.11961,72.0249,0.86035
708,1.3402,-3.3837,-0.08642,72.0305,0.92673
709,1.3205,-2.5539,-0.05325,72.0568,0.99301
710,1.2935,-1.7242,-0.02135,72.1047,1
711,1.2595,-0.8949,0.01005,72.1707,1
712,1.219,-0.0974,0.0401,72.2515,1
713,1.1725,0.6876,0.06875,72.3388,1
714,1.1205,1.4388,0.09595,72.4281,1
715,1.0638,2.1551,0.12042,72.5195,1
716,1.0029,2.8351,0.14331,72.6111,1
717,0.9387,3.4468,0.16293,72.6988,1
718,0.8719,4.0191,0.18001,72.7836,1
719,0.8032,4.5096,0.19448,72.8663,1
720,0.7335,4.9366,0.20545,72.9476,1
721,0.6634,5.2983,0.21406,73.0276,1
722,0.5938,5.5726,0.21902,73.1071,1
723,0.5521,5.7878,0.11159,73.1862,0.90089
724,0.5657,5.9118,-0.11097,73.2655,0.3
725,0.6291,3.2261,-0.31651,73.3523,0
726,0.6964,-2.3379,-0.33884,73.4143,0.3
727,0.7616,-7.4764,-0.33696,73.3435,0.33172
728,0.8238,-8.0347,-0.33118,73.1815,0.35498
729,0.8821,-7.9877,-0.32141,73.0404,0.38649
730,0.9358,-7.8432,-0.30838,72.9146,0.42233
731,0.9844,-7.5989,-0.29284,72.8014,0.46094
732,1.0271,-7.2732,-0.27351,72.7018,0.51097
733,1.0636,-6.8847,-0.25236,72.6163,0.55873
734,1.0935,-6.4014,-0.22895,72.5461,0.61233
735,1.1164,-5.8727,-0.20324,72.4934,0.67065
736,1.1324,-5.2874,-0.17724,72.4571,0.72352
737,1.1412,-4.6447,-0.14932,72.4373,0.78512
738,1.143,-3.9947,-0.1215,72.4345,0.84046
739,1.1378,-3.2967,-0.09298,72.4474,0.8996
740,1.1259,-2.6012,-0.06499,72.479,0.95399
741,1.1074,-1.8882,-0.03674,72.524,1
742,1.0826,-1.1884,-0.00906,72.5831,1
743,1.0518,-0.4822,0.01802,72.6556,1
744,1.0262,0.2098,-0.00022,72.7423,0.94484
745,1.0254,0.8868,-0.09934,72.8323,0.50396
746,1.035,0.4308,-0.1419,72.9219,0.58852
747,1.0392,-2.0472,-0.12072,72.9998,0.8221
748,1.0374,-3.1112,-0.09654,73.0018,0.87946
749,1.0299,-2.5817,-0.07299,72.9942,0.92467
750,1.0167,-1.9772,-0.04887,73.0215,0.97462
751,0.9982,-1.3884,-0.02582,73.07,1
752,0.9745,-0.7854,-0.00265,73.1332,1
753,0.9459,-0.2092,0.01981,73.2097,1
754,0.9129,0.3701,0.04071,73.2949,1
755,0.8757,0.9316,0.06123,73.3856,1
756,0.8349,1.4541,0.07971,73.4751,1
757,0.791,1.9671,0.0965,73.5634,1
758,0.7836,2.4291,-0.04876,73.6506,0.4667
759,0.8074,2.8488,-0.17594,73.7392,0.3
760,0.8449,-0.7827,-0.23449,73.8269,0.35537
761,0.8787,-3.9622,-0.22307,73.8173,0.58812
762,0.9076,-5.4259,-0.20636,73.7419,0.63741
763,0.9312,-5.1404,-0.18752,73.6585,0.68148
764,0.9493,-4.7227,-0.16733,73.6126,0.72591
765,0.9618,-4.2517,-0.14618,73.5896,0.77109
766,0.9686,-3.7469,-0.12406,73.5839,0.81824
767,0.9698,-3.2182,-0.10178,73.5935,0.86328
768,0.9654,-2.6652,-0.07894,73.6164,0.91064
769,0.9555,-2.1082,-0.05595,73.6524,0.95707
770,0.9404,-1.5372,-0.03364,73.7009,0.99965
771,0.9204,-0.9624,-0.01204,73.7612,1
772,0.8955,-0.4047,0.01005,73.8348,1
773,0.8663,0.1353,0.03017,73.9186,1
774,0.833,0.6876,0.0499,74.0055,1
775,0.796,1.1906,0.0684,74.0925,1
776,0.7558,1.6838,0.08522,74.1791,1
777,0.7129,2.1463,0.10031,74.2652,1
778,0.6677,2.5668,0.11403,74.3505,1
779,0.6209,2.9441,0.12511,74.4351,1
780,0.5728,3.2871,0.13512,74.5189,1
781,0.5241,3.5641,0.14239,74.6022,1
782,0.4752,3.8143,0.14808,74.6848,1
783,0.4268,3.9961,0.15092,74.7671,1
784,0.3792,4.1383,0.15248,74.8489,1
785,0.3356,4.2093,0.14084,74.9307,1
786,0.3186,4.2483,0.03614,75.0127,0.75818
787,0.3197,3.9573,-0.03637,75.0951,0.70973
788,0.3442,1.3398,-0.13242,75.1805,0.44701
789,0.3697,-0.4729,-0.13897,75.2277,0.70241
790,0.3953,-2.8742,-0.14193,75.2461,0.70726
791,0.4205,-3.0379,-0.14285,75.2143,0.71154
792,0.445,-3.1119,-0.1425,75.206,0.71605
793,0.4684,-3.1349,-0.14044,75.207,0.7253
794,0.4904,-3.1262,-0.13704,75.2123,0.73612
795,0.5107,-3.0747,-0.13227,75.2207,0.74977
796,0.529,-2.9897,-0.1261,75.2323,0.76631
797,0.5452,-2.8704,-0.11932,75.2473,0.7817
798,0.559,-2.7162,-0.1111,75.2663,0.80246
799,0.5703,-2.5467,-0.10223,75.2898,0.82215
800,0.5789,-2.3412,-0.09229,75.3179,0.84524
801,0.5848,-2.1194,-0.08208,75.3511,0.86647
802,0.5879,-1.8709,-0.07119,75.3898,0.89029
803,0.5883,-1.6157,-0.06043,75.434,0.91142
804,0.5859,-1.3434,-0.04899,75.4838,0.93634
805,0.5807,-1.0744,-0.03727,75.5394,0.96062
806,0.6088,-0.7884,-0.17328,75.6005,0.3
807,0.6218,-0.4954,-0.11418,75.6672,0.94894
808,0.663,-3.8957,-0.2311,75.7316,0.3
809,0.7033,-2.4182,-0.23153,75.7002,0.53565
810,0.7387,-5.3412,-0.21547,75.7229,0.61724
811,0.7689,-5.3519,-0.19769,75.6658,0.65796
812,0.7936,-4.9504,-0.17816,75.6209,0.70227
813,0.8125,-4.5059,-0.15685,75.5947,0.75023
814,0.8255,-4.0177,-0.13455,75.5831,0.7978
815,0.8327,-3.4849,-0.11207,75.585,0.8433
816,0.834,-2.9274,-0.0886,75.6001,0.89321
817,0.8295,-2.3654,-0.06495,75.6282,0.94105
818,0.8195,-1.7787,-0.04195,75.6684,0.9851
819,0.804,-1.1874,-0.0184,75.7209,1
820,0.7833,-0.6124,0.00447,75.785,1
821,0.7578,-0.0237,0.02622,75.86,1
822,0.7278,0.5481,0.04722,75.9409,1
823,0.5215,1.0918,0.77305,76.3577,1
824,0.418,1.6168,0.3722,76.5237,0.54185
825,0.3661,19.7626,0.17099,76.5469,0.73835
826,0.3161,9.7413,0.16839,76.5552,1
827,0.2676,4.7111,0.16724,76.5444,1
828,0.2208,4.6461,0.16512,76.5513,1
829,0.1763,4.6173,0.16037,76.6034,1
830,0.1344,4.5643,0.15416,76.6711,1
831,0.0956,4.4456,0.14564,76.7452,1
832,0.0883,4.2903,0.02037,76.8219,0.66493
833,0.1042,4.0773,-0.07402,76.9002,0.56879
834,0.0759,0.9456,0.10561,76.9817,1
835,0.0942,-1.4142,-0.08262,77.0093,0.3
836,0.1208,3.0766,-0.11848,77.0051,0.65546
837,0.1493,-1.6292,-0.12893,77.0526,0.71079
838,0.1793,-2.5257,-0.13793,77.0087,0.69714
839,0.2102,-2.7869,-0.14462,76.9874,0.69069
840,0.2415,-3.0119,-0.14935,76.9821,0.68711
841,0.2729,-3.1792,-0.15289,76.9805,0.6836
842,0.3039,-3.2974,-0.15439,76.9796,0.68672
843,0.3341,-3.3859,-0.15421,76.9786,0.69212
844,0.3631,-3.4234,-0.15231,76.9775,0.70108
845,0.3905,-3.4189,-0.14865,76.9772,0.71368
846,0.416,-3.3714,-0.1436,76.9786,0.72795
847,0.4394,-3.2799,-0.13754,76.9825,0.7431
848,0.4603,-3.1537,-0.12963,76.9897,0.76447
849,0.4786,-3.0022,-0.12106,77.0008,0.78359
850,0.494,-2.8044,-0.111,77.0161,0.80818
851,0.5065,-2.5902,-0.10065,77.0366,0.82975
852,0.5159,-2.3387,-0.08919,77.0623,0.856
853,0.5222,-2.0799,-0.07742,77.094,0.88047
854,0.5253,-1.7934,-0.06493,77.1313,0.90761
855,0.5253,-1.4992,-0.05253,77.1749,0.93214
856,0.5221,-1.1869,-0.03941,77.2246,0.96054
857,0.516,-0.8769,-0.0272,77.2807,0.98223
858,0.5069,-0.5489,-0.01429,77.3427,1
859,0.495,-0.2437,-0.0019,77.4112,1
860,0.4806,0.0791,0.00954,77.4851,1
861,0.4637,0.3888,0.02123,77.5636,1
862,0.4446,0.6748,0.03194,77.6437,1
863,0.4235,0.9671,0.04205,77.724,1
864,0.4008,1.2348,0.05072,77.8043,1
865,0.3767,1.4876,0.05873,77.8843,1
866,0.3515,1.7043,0.06565,77.9639,1
867,0.3255,1.9046,0.07145,78.0431,1
868,0.2991,2.0776,0.07569,78.1219,1
869,0.2725,2.2226,0.07915,78.2004,1
870,0.246,2.3286,0.0814,78.2786,1
871,0.2199,2.4151,0.08241,78.3565,1
872,0.1946,2.4713,0.08174,78.4343,1
873,0.1703,2.4966,0.08017,78.512,1
874,0.1473,2.4798,0.07727,78.5896,1
875,0.1258,2.4406,0.07342,78.6673,1
876,0.1078,2.3681,0.06122,78.745,1
877,0.2571,2.2718,-0.62291,78.8228,0
878,0.7544,1.9668,-1,78.9008,0
879,0.5567,-15.1364,0.73513,78.8676,1
880,0.4222,-24.5637,0.49578,78.838,1
881,0.3644,18.8146,0.19476,78.5556,0.48646
882,0.3833,12.8308,-0.11393,78.4358,0
883,0.4484,5.3053,-0.30524,78.3734,0
884,0.5299,-2.4119,-0.37899,78.4168,0.3
885,0.6145,-7.1947,-0.39985,78.2638,0.3
886,0.6974,-9.0384,-0.40134,78.0541,0.3
887,0.7771,-9.5599,-0.39651,77.887,0.3
888,0.8527,-9.5972,-0.38767,77.7335,0.3
889,0.9234,-9.4764,-0.37514,77.5881,0.3
890,0.9882,-9.2554,-0.35802,77.4497,0.33532
891,1.0466,-8.9422,-0.33826,77.3179,0.38276
892,1.0979,-8.5142,-0.31499,77.193,0.43983
893,1.1416,-8.0202,-0.28896,77.0799,0.50017
894,1.1772,-7.4384,-0.26012,76.9824,0.56628
895,1.2045,-6.7877,-0.22965,76.9031,0.63211
896,1.2232,-6.0667,-0.19712,76.8434,0.70335
897,1.2332,-5.3049,-0.16332,76.8043,0.77476
898,1.2346,-4.4917,-0.12906,76.7852,0.84466
899,1.2274,-3.6467,-0.09394,76.7862,0.91748
900,1.2118,-2.7902,-0.05878,76.8062,0.98792
901,1.1881,-1.9122,-0.02401,76.844,1
902,1.1566,-1.0332,0.01034,76.8991,1
903,1.1178,-0.1639,0.04342,76.9702,1
904,1.0722,0.6948,0.07518,77.0477,1
905,1.0206,1.5218,0.10434,77.1262,1
906,0.9635,2.3158,0.13205,77.2035,1
907,0.9018,3.0448,0.15662,77.2789,1
908,0.8363,3.7376,0.17837,77.352,1
909,0.7679,4.3518,0.19681,77.423,1
910,0.6974,4.8956,0.21226,77.4921,1
911,0.6256,5.3566,0.22464,77.5596,1
912,0.5534,5.7428,0.23346,77.6259,1
913,0.4818,6.0523,0.23822,77.6913,1
914,0.4114,6.2728,0.24046,77.7564,1
915,0.3431,6.3918,0.23889,77.8216,1
916,0.2777,6.4478,0.23383,77.8873,1
917,0.2158,6.4086,0.22602,77.9538,1
918,0.158,6.2821,0.2154,78.0216,1
919,0.1049,6.0868,0.20191,78.0907,1
920,0.057,5.8213,0.1859,78.1615,1
921,0.0147,5.4841,0.16773,78.2338,1
922,-0.0218,5.0838,0.14818,78.3079,1
923,-0.0521,4.6296,0.12641,78.3834,1
924,-0.0762,4.1408,0.10402,78.4601,1
925,-0.0939,3.5966,0.08019,78.538,1
926,-0.1052,3.0368,0.05572,78.6166,1
927,-0.1101,2.4411,0.03061,78.6957,0.98589
928,-0.1089,1.8293,0.00609,78.775,0.93862
929,-0.1016,1.2016,-0.01904,78.8542,0.88653
930,-0.07,0.5886,-0.1194,78.9999,0.46012
931,-0.0461,-0.0397,-0.09099,79.0653,0.90325
932,-0.018,-2.5487,-0.1106,79.1166,0.71997
933,0.0139,-1.8384,-0.12899,79.1019,0.68685
934,0.0493,-2.3287,-0.14653,79.1282,0.65432
935,0.0875,-2.7884,-0.16155,79.1408,0.63184
936,0.1278,-3.2269,-0.17398,79.1426,0.61475
937,0.1696,-3.6024,-0.18416,79.135,0.60114
938,0.2124,-3.9132,-0.19244,79.12,0.59028
939,0.2555,-4.1677,-0.19795,79.0995,0.58757
940,0.2983,-4.3747,-0.20103,79.0747,0.5887
941,0.3402,-4.5124,-0.20162,79.0467,0.59499
942,0.3807,-4.5894,-0.20007,79.0173,0.60451
943,0.4192,-4.6042,-0.19592,78.988,0.62061
944,0.4553,-4.5654,-0.18993,78.9602,0.63811
945,0.4886,-4.4617,-0.18206,78.9349,0.65949
946,0.5187,-4.3119,-0.17227,78.9136,0.68483
947,0.5452,-4.1152,-0.16052,78.8972,0.71421
948,0.5679,-3.8704,-0.14759,78.8863,0.74361
949,0.5866,-3.5767,-0.13346,78.882,0.77547
950,0.6011,-3.2534,-0.11811,78.8851,0.80983
951,0.6114,-2.9002,-0.10234,78.8958,0.84263
952,0.6173,-2.5164,-0.08533,78.9145,0.88037
953,0.6189,-2.1222,-0.06829,78.9415,0.91454
954,0.6163,-1.6969,-0.05123,78.9768,0.94872
955,0.6094,-1.2709,-0.03334,79.0208,0.98699
956,0.5984,-0.8444,-0.01584,79.0732,1
957,0.5836,-0.3972,0.00084,79.1336,1
958,0.5651,0.0403,0.01749,79.2025,1
959,0.5432,0.4573,0.03328,79.2763,1
960,0.5182,0.8736,0.04818,79.3516,1
961,0.4906,1.2683,0.06134,79.4272,1
962,0.4605,1.6408,0.07435,79.5024,1
963,0.4286,1.9698,0.08474,79.5772,1
964,0.3951,2.2951,0.09449,79.6512,1
965,0.3606,2.5548,0.10194,79.7246,1
966,0.3254,2.7986,0.10826,79.7975,1
967,0.29,2.9848,0.1126,79.8699,1
968,0.2548,3.1428,0.11532,79.942,1
969,0.1869,3.2513,0.25291,80.0857,1
970,0.1549,3.3193,0.11251,80.1576,0.80382
971,0.1261,6.7591,0.10259,80.2132,1
972,0.0999,3.2491,0.09481,80.2829,1
973,0.0764,3.0011,0.08636,80.3268,1
974,0.0559,2.8066,0.07641,80.389,1
975,0.0385,2.5953,0.06575,80.4584,1
976,0.0243,2.3466,0.05437,80.5307,1
977,0.0135,2.0801,0.04185,80.6043,1
978,0.002,1.7956,0.0458,80.7527,1
979,0.0014,1.4826,0.00226,80.8272,0.8739
980,0.0045,1.5813,-0.01285,80.9014,0.92897
981,0.0108,0.4928,-0.02628,80.9759,0.90715
982,0.0202,0.1151,-0.03962,81.032,0.88074
983,0.0325,-0.2207,-0.05245,81.0886,0.85661
984,0.0475,-0.5542,-0.06475,81.1418,0.8336
985,0.0649,-0.8749,-0.07609,81.1896,0.8138
986,0.0844,-1.1824,-0.08644,81.2315,0.79607
987,0.1057,-1.4659,-0.09577,81.2673,0.78047
988,0.1285,-1.7247,-0.10405,81.2976,0.76706
989,0.1523,-1.9579,-0.11043,81.3229,0.76
990,0.1769,-2.1649,-0.11609,81.3437,0.75084
991,0.2019,-2.3244,-0.12019,81.3606,0.74732
992,0.2269,-2.4659,-0.12269,81.3749,0.74712
993,0.2517,-2.5684,-0.12437,81.3867,0.74622
994,0.2758,-2.6309,-0.12398,81.397,0.75321
995,0.2989,-2.6729,-0.12229,81.4068,0.76049
996,0.3208,-2.6632,-0.11968,81.4163,0.76847
997,0.3413,-2.6209,-0.11613,81.4269,0.77839
998,0.3625,-2.5557,-0.12105,81.4392,0.74314
999,0.3953,-2.4669,-0.17073,81.4534,0.5095
1000,0.4574,-2.5899,-0.29414,81.4695,0.3
1001,0.5639,-3.8319,-0.48239,81.4782,0
1002,0.7204,-6.9172,-0.69804,81.4349,0
1003,0.4477,-11.6234,1,81.1212,1
1004,0.43,-17.0147,0.0278,80.8899,0
1005,0.4296,25,-0.04136,80.6933,0.7098
1006,0.4244,1.1313,-0.02164,80.5858,1
1007,0.3989,-0.5977,0.06211,80.3962,1
1008,0.379,-0.1047,0.0417,80.3805,1
1009,0.3553,1.9891,0.05927,80.417,1
1010,0.2974,1.4788,0.20186,80.5421,1
1011,0.2639,1.9181,0.10761,80.6119,0.93247
1012,0.2294,5.4828,0.11506,80.6689,1
1013,0.1936,3.1266,0.12384,80.7359,1
1014,0.1571,3.3128,0.13029,80.7946,1
1015,0.0839,3.5323,0.28441,80.9267,1
1016,0.0481,3.6936,0.13839,80.9948,0.83872
1017,0.0151,7.5466,0.13049,81.0431,1
1018,-0.0441,3.8961,0.24121,81.1531,1
1019,-0.0694,3.6986,0.10814,81.19,0.81707
1020,-0.0903,6.4666,0.09263,81.2347,1
1021,-0.1075,3.1398,0.07955,81.2988,1
1022,-0.1208,2.7521,0.06528,81.3417,1
1023,-0.1301,2.4251,0.05021,81.4027,1
1024,-0.1355,2.0683,0.03515,81.4101,1
1025,-0.1407,1.6916,0.03487,81.3606,1
